p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
4.929057860617199e-4,0.1047148957709143,0.634,0.69,0.9739818332579585,13,SSX2IP
4.947222738570432e-4,-0.8735169324075833,0.692,0.654,0.9775712131415174,13,FAM107B
4.952893256194506e-4,1.7917539548439612,0.433,0.512,0.9786917074240343,13,CPNE4
5.006215976510375e-4,-0.3595217560161974,0.699,0.775,0.9892282769584502,13,SELENOT
5.240556341261463e-4,-0.45002370189446617,0.715,0.797,1,13,TBCA
5.608324090441779e-4,-0.3987441495935049,0.842,0.871,1,13,OCIAD1
6.211262299762669e-4,-0.7361801017278206,0.637,0.659,1,13,FGFR2
6.412016014547586e-4,-0.8363593200640878,0.652,0.617,1,13,OLIG2
6.42437563156019e-4,-0.46987975129643345,0.706,0.769,1,13,DBI
6.635348857286794e-4,-0.7109613518819949,0.752,0.703,1,13,FGF1
7.067381336324715e-4,-0.5880295676241856,0.907,0.923,1,13,UQCRQ
7.240128940423629e-4,-0.21234109375544574,0.619,0.685,1,13,NBEA
7.379588147144322e-4,-0.41562487788707614,0.973,0.975,1,13,NORAD
7.396737146292924e-4,-0.19830099973147042,0.709,0.738,1,13,SRSF3
7.608883101225372e-4,-0.390575392624398,0.92,0.918,1,13,GPI
7.792303957452815e-4,-0.3955405577728415,0.694,0.778,1,13,SAP18
7.88958190117708e-4,-0.24368091111688206,0.648,0.733,1,13,FAM49B
8.172120010168068e-4,-0.564330783491517,0.806,0.857,1,13,SNX3
8.185212048877909e-4,-0.36201766504604294,0.839,0.863,1,13,SLC25A4
8.276671002204444e-4,-0.35953417302177826,0.835,0.876,1,13,MAGED1
8.716412932046368e-4,-0.5568625921515573,0.833,0.868,1,13,RACK1
8.930269768815654e-4,-0.36744282287533836,0.531,0.556,1,13,C1QA
8.958347373853012e-4,-0.39425307246546337,0.867,0.881,1,13,CUTA
9.016889792645393e-4,-0.3494218156376747,0.827,0.854,1,13,HNRNPU
9.302281430195444e-4,-0.4912968896613148,0.729,0.776,1,13,DAZAP2
0.0010026784193378064,-0.39858701170814315,0.672,0.748,1,13,UBE2M
0.0010126042749378232,-0.3471550838561459,0.997,0.996,1,13,ACTG1
0.001049605095831637,-0.4076353546471938,0.883,0.881,1,13,EEF1G
0.0010668489938851276,-0.30713100637277524,0.837,0.851,1,13,FAM171A1
0.0011168107254194333,-0.41080497315281916,0.734,0.705,1,13,KTN1
0.001159156559411422,-0.5329151422108376,0.775,0.821,1,13,CTNNB1
0.0011861094462267978,-0.12101108069538058,0.709,0.764,1,13,CELF5
0.0011870889345595031,0.7909038137254247,0.52,0.568,1,13,GRIN2A
0.0012056216321198313,-0.22301173645973504,0.758,0.753,1,13,CELF1
0.001207794142004961,1.2766158937830638,0.467,0.562,1,13,TENM1
0.0012141679662901752,-0.4342518520707368,0.902,0.908,1,13,HNRNPDL
0.0012210362284813126,-1.0194846422697181,0.694,0.646,1,13,UGT8
0.0012327319038464644,-0.4667650366408125,0.766,0.838,1,13,RABAC1
0.0012438889323684763,-0.4329209659050157,0.742,0.802,1,13,OST4
0.0013036111953878024,-0.27817401359611194,0.667,0.739,1,13,BMPR2
0.0013229202432360693,-0.7351961821579662,0.549,0.562,1,13,HES6
0.0014445662886454207,-0.3884275963408701,0.847,0.854,1,13,PTGES3
0.001476871024134177,-0.44628255802682903,0.723,0.705,1,13,CCDC88A
0.0015076758825390223,-0.4350826654998796,0.724,0.798,1,13,RUNDC3A
0.0015131625924387304,-0.3738500477938216,0.7,0.768,1,13,DPP7
0.001538131040189708,-0.3082197227689285,0.765,0.81,1,13,SNU13
0.0015433131079907057,-0.4587848129461647,0.912,0.918,1,13,UQCR10
0.0015480555768386246,-0.36499890519519096,0.779,0.753,1,13,MACF1
0.0015644045105183313,-0.4135052789775351,0.756,0.82,1,13,LY6E
0.0016071602586047078,-0.34363064486184536,0.836,0.864,1,13,NCKAP1
0.001623404940617116,-0.6555192160820054,0.759,0.732,1,13,A2M
0.0016514719515414043,-0.35434100058002116,0.771,0.804,1,13,GSTP1
0.0016553199382836163,-0.4153005095803155,0.899,0.902,1,13,CTSB
0.001752165520059461,-0.6199842239780424,0.671,0.689,1,13,RGCC
0.00192378358990108,-0.40713552285184695,0.72,0.787,1,13,CA11
0.0019818381920285923,-0.5604093483905572,0.938,0.942,1,13,NDUFA13
0.0019954642600239912,-0.2530923298694512,0.637,0.73,1,13,KLHDC3
0.0020329241374512238,-0.17841808456868025,0.576,0.558,1,13,GADD45B
0.002052101171462999,-0.8196300793108362,0.751,0.759,1,13,PAQR6
0.002060516078550181,-0.3844062881026642,0.838,0.863,1,13,ATP6V0A1
0.002075537266404127,-0.44581667998482866,0.766,0.83,1,13,NDUFV1
0.0022163379289505208,-0.5489780989007984,0.814,0.817,1,13,CD63
0.0022661856312722953,-0.5863261282181798,0.969,0.961,1,13,ATP5ME
0.0023041725097282073,-0.5328805650372179,0.826,0.865,1,13,DSTN
0.0024069964379064526,-0.555429125151162,0.853,0.884,1,13,PCBP2
0.0024715977327001916,-1.9099628312333696,0.567,0.536,1,13,EYA1
0.002601222106570217,-0.3851807895506536,0.729,0.721,1,13,EEF1D
0.0026290559257048166,-0.31663217084532524,0.914,0.899,1,13,PRDX5
0.002634496007333116,-0.6275567184601867,0.766,0.751,1,13,AGT
0.002832275254014362,-0.5537601821521876,0.981,0.976,1,13,SERINC1
0.0028910427988688347,-0.6460483539766257,0.79,0.835,1,13,FEZ1
0.0029565836405006122,-0.33372555338239196,0.661,0.754,1,13,CCT7
0.0029712101154625078,-0.2916508551326516,0.589,0.61,1,13,CDC42EP4
0.003045946499029664,-0.3633458809629191,0.632,0.663,1,13,NTM
0.0032022722742514696,-1.1962092609784667,0.696,0.647,1,13,ANLN
0.0032763822551947577,-0.4682686880424991,0.775,0.811,1,13,MBNL2
0.003609675869903615,-0.233004741594375,0.871,0.841,1,13,TOMM70
0.003627477371395345,0.103756777846707,0.562,0.652,1,13,GOLGA8A
0.0038472120719816837,0.12105230522688004,0.553,0.658,1,13,CNRIP1
0.0038723348713568056,-0.43119069207705607,0.752,0.822,1,13,ACO2
0.003994170280689336,-0.4054562928728107,0.773,0.75,1,13,CD74
0.004041892836818123,-0.5564190006474408,0.928,0.937,1,13,PPP2R1A
0.004049249761049607,-0.48876472528500603,0.73,0.792,1,13,NDUFS7
0.004111007236183345,-0.6761483325410386,0.637,0.653,1,13,PHLDB1
0.0042723839985485115,-1.088929441399035,0.739,0.671,1,13,EVI2A
0.004355113434211426,-0.25064579240334073,0.652,0.739,1,13,SCN3B
0.004425289773041914,-0.37335668671357203,0.967,0.963,1,13,ENO2
0.004520054041591426,-0.36110350939082947,0.871,0.863,1,13,EIF4G2
0.00467788880509416,-0.40931960251607613,0.907,0.85,1,13,TSC22D4
0.004990501481811392,-0.21614842345883845,0.727,0.774,1,13,HP1BP3
0.0050446230126125315,-0.772092966048358,0.635,0.643,1,13,ITPKB
0.005295992259387184,-0.47172988821026585,0.731,0.809,1,13,DNAJB6
0.0056214115019713315,-0.4622992760094562,0.737,0.802,1,13,SRI
0.005819159342610842,-0.8777395536207437,0.568,0.58,1,13,APLNR
0.0061008334890227745,-0.5392910937576126,0.663,0.697,1,13,PLAAT3
0.006279117245015626,-0.1830003256493109,0.71,0.763,1,13,UBQLN2
0.006340162349762042,-0.5709607079101224,0.953,0.953,1,13,ATP5MD
0.006481908763614118,-0.6042557347795274,0.869,0.761,1,13,LINC00632
0.006549018310327128,-0.41020257747520184,0.765,0.823,1,13,INPP5F
0.006769234522510674,-1.0487136726602984,0.784,0.729,1,13,TMEM144
0.006838201711155606,-0.5857455511900342,0.958,0.958,1,13,MTCH1
0.006941201647927014,-0.3540964667101052,0.69,0.744,1,13,SELENOK
0.0069476164346227234,-0.41124661229249604,0.869,0.902,1,13,PSD
0.006981352598309947,-0.48990611521549865,0.756,0.826,1,13,HIGD1A
0.007033504028706106,0.5414998108448446,0.462,0.539,1,13,C1ORF115
0.007478214531723948,-0.4015436510646784,0.876,0.903,1,13,GAD2
0.007633093232117357,-0.6197248124623873,0.936,0.935,1,13,NACA
0.0076842325938291,-0.4338834573902952,0.775,0.835,1,13,PLEKHB2
0.0077882558712678365,-1.2551335056808803,0.638,0.623,1,13,CLIC4
0.008109764937455955,-0.40245638678147877,0.931,0.936,1,13,ATP5F1A
0.00813448045886286,-0.6829579531435993,0.645,0.676,1,13,AATK
0.008503492561257068,-0.35816240526742504,0.91,0.923,1,13,TMEM130
0.00857319262947119,-0.535677628113628,0.902,0.906,1,13,CTSD
0.008586206153630472,-0.6409233710944823,0.645,0.618,1,13,DIP2B
0.008675500154917148,-0.3833973226417067,0.931,0.931,1,13,CLTC
0.0087917594194104,-0.44310741914644747,0.723,0.751,1,13,BCAN
0.008933661483848438,-0.37132553319825456,0.721,0.797,1,13,RHEB
0.00901238386533199,-1.0478365733711843,0.816,0.747,1,13,OPALIN
0.00904826221527975,-0.22710926852610824,0.727,0.793,1,13,MAPRE3
0.00906273303028225,-0.3797343782238085,0.747,0.76,1,13,CHMP3
0.009092546286105065,-1.134243871593453,0.618,0.622,1,13,MOG
0.00917222941837519,-2.184800043720007,0.526,0.518,1,13,SCIN
0.009189725817175509,-0.4515398240391173,0.889,0.901,1,13,ATP9A
0.009395838788334306,-0.16683085459838742,0.637,0.704,1,13,GRIN2B
0,4.843674378041426,0.973,0.594,0,14,CORT
0,3.555160808225406,0.784,0.503,0,14,NOS1
0,4.896813840801086,0.996,0.728,0,14,NPY
0,4.50943867967964,0.994,0.745,0,14,SST
7.990634542371575e-194,-0.5132264142783266,0.25,0.509,1.5789493855726233e-190,14,NCALD
5.206796988830533e-176,-0.32669067747377833,0.234,0.477,1.0288630849929133e-172,14,TRHDE
2.0173190942525979e-171,-0.6188188995499067,0.25,0.488,3.9862225302431333e-168,14,RXFP1
1.0716464675903928e-168,-1.0862299831434856,0.272,0.544,2.1175734199586162e-165,14,NTNG2
2.645317152752441e-150,-3.232370680738229,0.285,0.531,5.227146693838822e-147,14,NGFR
1.8233661159204964e-147,-0.7949146274344498,0.243,0.45,3.6029714450589006e-144,14,ECEL1
4.774967361891949e-142,0.28385234197682374,0.296,0.515,9.435335507098491e-139,14,DRC1
9.544084520139437e-140,-3.233104688200129,0.303,0.512,1.885911101179553e-136,14,MAPK15
2.699279989262478e-136,-0.644083921835132,0.309,0.527,5.333777258782656e-133,14,NRP2
1.7317725386833225e-127,0.44092981249709107,0.925,0.867,3.421982536438245e-124,14,LY6H
2.9405375140794153e-127,-0.8554289595606575,0.308,0.522,5.810502127820925e-124,14,VIP
1.2172393100374059e-126,-0.26544422998503947,0.329,0.547,2.405264876633914e-123,14,RPRM
2.541427116560649e-122,1.2192264772250025,0.751,0.641,5.021859982323843e-119,14,PTPRD
5.052339429038934e-120,-0.5160424051522947,0.29,0.502,9.983422711780934e-117,14,ZIC1
3.98249020870066e-113,3.020772021595432,0.66,0.567,7.869400652392503e-110,14,NELL1
5.940297298143462e-109,0.5964574107450202,0.838,0.767,1.173802746113148e-105,14,DNER
9.312346740846374e-109,-0.6994291008141869,0.323,0.522,1.8401197159912434e-105,14,SEMA5B
9.141358847721981e-107,1.0479767299414067,0.869,0.839,1.8063325083098635e-103,14,VGF
3.919806865894634e-105,-1.2410350570094089,0.325,0.513,7.745538367007797e-102,14,VWA3A
3.988037008662336e-105,-0.5875985401363779,0.26,0.453,7.880361129116775e-102,14,CRABP2
5.958631279064847e-105,-0.3003594478634406,0.349,0.545,1.1774255407432138e-101,14,PNMA5
1.2045914301444747e-101,-0.32566404489884815,0.345,0.549,2.380272665965482e-98,14,ARHGAP36
2.3717570337793587e-99,-0.5231013902711605,0.356,0.554,4.686591898748012e-96,14,ARHGAP6
9.829218906578375e-99,-1.0680707697571687,0.302,0.487,1.942253655939887e-95,14,EFCAB1
1.952057554621534e-97,-0.4569955206472231,0.33,0.536,3.8572657279321515e-94,14,B3GAT2
4.086132827079001e-97,-0.74540717861371375,0.338,0.528,8.074198466308106e-94,14,SPAG8
1.687441913745269e-94,-0.36564495465548397,0.349,0.556,3.334385221560651e-91,14,LUZP2
2.0034168819858367e-94,0.9394167659620016,0.779,0.704,3.9587517588040135e-91,14,LGI1
4.174981216428799e-94,-0.3819838129572344,0.302,0.493,8.249762883663307e-91,14,CFAP44
9.869957136609837e-94,-0.8434791311216263,0.313,0.514,1.950303530194104e-90,14,FOXP2
1.644626070348e-93,-0.23116676019530824,0.312,0.5,3.249781115007648e-90,14,NEK11
3.0893432494313074e-91,-0.4694167677926142,0.34,0.536,6.104542260876264e-88,14,CSGALNACT1
2.141989410361602e-90,-0.42491660617062776,0.389,0.594,4.232571074874526e-87,14,SEZ6L
1.1693231718308933e-89,-0.14552639752747076,0.321,0.507,2.3105825875378454e-86,14,KIF9
7.849256499789927e-89,-0.33825665329057375,0.328,0.513,1.5510130843584896e-85,14,LRRC23
4.534500820546586e-87,-1.288136195751711,0.314,0.501,8.960173621400054e-84,14,CFAP53
1.794775312147971e-86,-0.4684890740209725,0.335,0.521,3.546476016804391e-83,14,TSPAN14
3.752093021559014e-86,-0.1676307796626335,0.337,0.512,7.414135810600612e-83,14,C5ORF49
5.2707151622759225e-86,0.4192402823063063,0.306,0.493,1.0414933160657224e-82,14,CLSTN2
5.536010835988622e-86,-4.0525406626098315,0.438,0.622,1.0939157411913518e-82,14,SLC17A7
5.115832593677507e-83,-0.27479257041532135,0.362,0.544,1.0108885205106754e-79,14,NPNT
4.259866470328131e-82,-0.4667683881133211,0.324,0.505,8.417496145368387e-79,14,PRR29
7.722141621992952e-82,-0.6528019688255493,0.346,0.525,1.5258951845058073e-78,14,TOGARAM2
8.49208174960835e-82,-1.0772066416460033,0.334,0.5,1.67803535372261e-78,14,SPATA18
6.686057424359772e-81,-0.5911201581683784,0.425,0.623,1.3211649470534909e-77,14,CAMK2D
1.3537703284021336e-80,1.2418072313188966,0.31,0.488,2.675050168922616e-77,14,CDH13
3.3546791626974263e-80,0.16439797418572677,0.378,0.556,6.6288460254901144e-77,14,C1QL1
1.00228701693917e-79,-0.11961532633982852,0.358,0.547,1.9805191454718e-76,14,UNC5D
1.4614854593252842e-79,-0.1661669241678889,0.353,0.537,2.887895267626762e-76,14,KHDRBS3
3.9281787994062286e-79,-0.47429777429850173,0.346,0.529,7.762081307626708e-76,14,CROCC
4.412463563117892e-79,-0.1340838811147938,0.391,0.582,8.719028000720954e-76,14,TAC3
1.1237911232782193e-78,0.5050115927052277,0.895,0.838,2.2206112595977615e-75,14,PAM
1.4207009867607309e-78,-0.21193581180234067,0.336,0.513,2.807305149839204e-75,14,GALNS
3.146261321936686e-78,-0.18519293568599338,0.33,0.507,6.217012372146891e-75,14,MATN2
3.2607098343247966e-78,-0.559848721810305,0.341,0.513,6.443162632625798e-75,14,PPP1R32
1.6763402377885391e-77,-0.6904952150872496,0.396,0.587,3.312448309870153e-74,14,CXXC5
2.6943751346193393e-76,-0.8890563658335489,0.358,0.53,5.324085266007814e-73,14,ENTPD2
7.152240438805357e-75,0.38009507099841233,0.985,0.976,1.4132827107079385e-71,14,SCG2
1.1666709956531682e-74,-0.2087297507756838,0.375,0.551,2.3053418874106604e-71,14,MDK
3.312222696592599e-74,-0.6819635550201166,0.336,0.505,6.544952048466975e-71,14,ROPN1L
6.2850775044981325e-74,0.10486408092918964,0.911,0.869,1.241931314888831e-70,14,STMN1
1.1600064551616504e-73,0.14332376750072506,0.397,0.576,2.2921727553994212e-70,14,CARTPT
1.601419011315168e-73,1.0054036030235847,0.73,0.661,3.164403966358772e-70,14,RBP4
7.620580678672023e-73,-0.1538156662677811,0.334,0.512,1.5058267421055917e-69,14,CPNE4
2.60623212594831e-71,-0.5809805943406076,0.385,0.559,5.1499146808738605e-68,14,MEF2C
1.0079777461033687e-70,-0.38014362063415486,0.356,0.518,1.9917640263002565e-67,14,ZMYND10
6.74663572645261e-70,-2.0598834628046316,0.344,0.504,1.3331352195470359e-66,14,CFAP157
6.891959228473246e-69,-0.2635955974877806,0.322,0.492,1.3618511435463135e-65,14,SPA17
7.487051416656496e-69,-1.2397112096573704,0.323,0.487,1.4794413599313235e-65,14,FOLR1
7.611516718153141e-69,-0.5843328789426314,0.336,0.492,1.5040357035070607e-65,14,TCTEX1D1
5.649048082274442e-68,-1.4859364086849611,0.342,0.501,1.1162519010574298e-64,14,CFAP52
1.280109789480612e-66,-0.3881271339024996,0.381,0.561,2.5294969440136896e-63,14,TSHZ1
2.7396106093319654e-66,0.5830776533951771,0.795,0.744,5.413470564039963e-63,14,SPINT2
4.67791306309409e-66,-0.6066234640592101,0.341,0.503,9.243556212673922e-63,14,CFAP43
4.995328621474501e-66,-0.4178989671000394,0.371,0.539,9.870769356033613e-63,14,DOC2A
5.380388325291486e-66,-0.2825843859089079,0.356,0.508,1.0631647330775977e-62,14,DYNLRB2
1.5752914292699805e-65,-2.3946602371648087,0.351,0.507,3.1127758642374815e-62,14,DRC3
1.9648346738315317e-65,-0.5681532142190004,0.359,0.52,3.8825133154911067e-62,14,ARMC3
5.557851478720542e-65,-0.3549115533340823,0.352,0.511,1.0982314521951792e-61,14,LRTOMT
7.311501540434239e-65,0.18908361733849377,0.981,0.966,1.4447527043898056e-61,14,CALY
1.9806713937279937e-64,-1.986339287212104,0.366,0.511,3.913806674006516e-61,14,FAM183A
2.0662808391191983e-64,-0.12253005511832865,0.386,0.557,4.082970938099536e-61,14,CLEC2L
1.0308332900728204e-63,-0.4318551640142432,0.362,0.539,2.036926581183893e-60,14,PRPS2
1.0891982756103813e-63,-0.6280978876038854,0.387,0.553,2.1522557926061135e-60,14,SEMA3E
1.3306154399307347e-63,-1.6182601305798285,0.353,0.526,2.6292961093031315e-60,14,ANXA1
2.5522526468470224e-63,2.841649462056342,0.585,0.526,5.043251230169717e-60,14,LHX6
1.343320691003779e-62,-0.3524418443932875,0.369,0.521,2.654401685423467e-59,14,DNALI1
1.4576000251841642e-62,-0.17177443058498654,0.385,0.564,2.8802176497639087e-59,14,SULF2
1.5317433921404152e-62,-0.9416297931780822,0.355,0.506,3.0267249428694603e-59,14,CFAP300
1.9310647857513615e-62,-0.2405275729047991,0.321,0.483,3.8157840166446902e-59,14,IQCG
2.1390139008470627e-62,-0.5657385425146093,0.375,0.522,4.226691468073796e-59,14,GMPR
7.439863569605931e-62,0.5483212924861843,0.363,0.523,1.4701170413541321e-58,14,FAM102B
2.361667769734781e-61,-0.48688118352026394,0.354,0.52,4.6666555129959276e-58,14,NR2F1
1.2903247151228837e-60,-0.2886591986777479,0.374,0.534,2.549681637082818e-57,14,ECHDC2
1.4774206643865516e-60,-0.46566115969254396,0.345,0.508,2.919383232827826e-57,14,MOK
2.829943080000242e-60,-1.032182698665412,0.365,0.515,5.591967526080478e-57,14,CFAP126
6.663981464236288e-60,-0.4415609536640146,0.355,0.504,1.3168027373330905e-56,14,PIFO
3.431752098138964e-59,0.40153500034148815,0.886,0.839,6.781142145922593e-56,14,SYT4
3.6052471551663434e-59,0.37704413952263494,0.78,0.741,7.123968378608695e-56,14,FXYD6
7.912576459660563e-59,3.297099134483656,0.356,0.53,1.5635251084289272e-55,14,NTS
4.969797225003838e-58,-1.3695135995085232,0.361,0.511,9.820319316607584e-55,14,FOXJ1
7.583511768777381e-58,-0.563541494096784,0.328,0.485,1.4985019255104106e-54,14,CCDC146
1.1943090391339385e-57,-0.49800398358314846,0.34,0.493,2.3599546613286624e-54,14,DYDC2
9.305723046449292e-57,-0.1642417559670466,0.387,0.544,1.83881087397838e-53,14,IFT46
1.1243170731965825e-56,-0.6576818625032326,0.376,0.518,2.221650536636447e-53,14,RFX2
1.2598793665546448e-56,0.5214233502920798,0.383,0.548,2.489521628311978e-53,14,PLCXD3
2.878291380214931e-56,-0.36266603453093005,0.407,0.562,5.6875037673047035e-53,14,UBXN11
5.950078017882639e-56,-0.3670284428101368,0.378,0.531,1.1757354163336095e-52,14,EHBP1L1
1.1814270225670157e-55,-0.24934096006106365,0.311,0.469,2.334499796592423e-52,14,FRZB
1.5232542302249623e-55,-0.7073389931810912,0.36,0.503,3.0099503589245257e-52,14,TEKT1
3.8816512058484e-55,-1.8714849480781939,0.378,0.512,7.670142782756438e-52,14,AL357093.2
6.656292158341396e-55,-0.5959239269345702,0.452,0.594,1.3152833304882599e-51,14,FABP7
7.905976183396145e-55,-0.8919148735067248,0.365,0.531,1.5622208938390783e-51,14,ACTA2
8.281698555939516e-55,-1.3978813538434536,0.394,0.536,1.6364636346536483e-51,14,CAPS
8.990570185058861e-54,-0.38935992568274713,0.397,0.553,1.776536668567631e-50,14,PTBP1
1.0205921499964e-53,-0.9043309039973586,0.36,0.505,2.0166900883928864e-50,14,NEK5
1.7496348865659413e-53,-0.8837138501973705,0.36,0.502,3.4572785358543e-50,14,LRRIQ1
4.524133154500176e-53,-0.4730171023270402,0.369,0.504,8.939687113292348e-50,14,TYMP
1.6643058288488943e-52,0.19884507918733507,0.37,0.533,3.288668317805415e-49,14,NEFH
2.606161505618979e-52,-0.35037381052600225,0.387,0.547,5.149775135103103e-49,14,ADCY1
6.836944512474015e-52,-0.14067127393013956,0.394,0.553,1.3509802356648654e-48,14,PLPPR5
6.983944469211047e-52,-0.28979500314911,0.37,0.523,1.380027427116103e-48,14,STXBP6
1.1362286946216537e-51,-0.5762464165705106,0.377,0.534,2.2451879005723878e-48,14,EFHC1
7.500877348878688e-51,-0.13926577091581704,0.37,0.521,1.4821733641384288e-47,14,IFT57
7.786313220311357e-51,-1.5050472519041955,0.366,0.511,1.5385754923335242e-47,14,LRRC46
8.705277197426715e-51,-0.1437613070359418,0.352,0.503,1.7201627742115187e-47,14,TCTN2
1.300090479614349e-50,-0.5204975593774233,0.291,0.449,2.5689787877179537e-47,14,TRPC3
1.3194964347582698e-50,-0.24553243901077337,0.371,0.51,2.6073249550823414e-47,14,C9ORF116
1.3237377259296762e-50,-0.7143353494838743,0.424,0.579,2.6157057464370403e-47,14,CTSH
1.3386318237880284e-50,-0.38419471254501936,0.386,0.548,2.645136483805144e-47,14,TMEM231
1.9942725565392125e-50,-0.3321142219407731,0.426,0.586,3.940682571721484e-47,14,DOCK10
2.87828583342613e-50,-0.25418031957983905,0.412,0.569,5.687492806850033e-47,14,NLK
3.552515668471266e-50,-0.36716022436124474,0.345,0.507,7.019770960899221e-47,14,STUM
4.4638168248229875e-50,-0.2896850909903692,0.394,0.546,8.820502045850224e-47,14,MYO15B
6.4298419310589755e-50,-0.618528503579864,0.344,0.494,1.2705367655772535e-46,14,AK7
8.11305404106351e-50,-0.8984879439854732,0.363,0.489,1.6031394785141495e-46,14,CRIP1
9.694996766082689e-50,-0.12335779052073215,0.352,0.509,1.9157313609779395e-46,14,TMEM67
1.2712167414941133e-49,-0.33242673400536743,0.425,0.583,2.511924281192368e-46,14,CPNE2
1.7504196138010112e-49,-0.44725675681579474,0.416,0.574,3.458829156870798e-46,14,RTP5
4.815703366403737e-49,-0.400701686106099,0.38,0.521,9.515829852013784e-46,14,ABI3BP
9.73865701998042e-49,-0.13036754384838212,0.405,0.546,1.9243586271481312e-45,14,DYNLT1
1.0509151234396579e-47,0.28268612844080016,0.414,0.59,2.076608283916764e-44,14,GRIA4
